,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
63,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.06060606060606061,0.007272727272727273,0.9927272727272727,0.007272727272727296
64,Quarry new 0.75 sift&surf,8.343434343434344,SIFT,0.08080808080808081,0.009685230024213076,0.9903147699757868,0.009685230024213126
65,Quarry new 0.75 sift&surf,8.363636363636363,SIFT,0.12121212121212122,0.014492753623188406,0.9855072463768116,0.014492753623188382
66,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.2727272727272727,0.03272727272727272,0.9672727272727272,0.03272727272727278
67,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.18181818181818182,0.021818181818181816,0.9781818181818182,0.02181818181818183
68,Quarry new 0.75 sift&surf,8.343434343434344,SIFT,0.16161616161616163,0.01937046004842615,0.980629539951574,0.019370460048426085
69,Quarry new 0.75 sift&surf,8.343434343434344,SIFT,0.1111111111111111,0.013317191283292977,0.9866828087167071,0.013317191283292935
70,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.16161616161616163,0.019393939393939394,0.9806060606060607,0.019393939393939345
71,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.2727272727272727,0.03272727272727272,0.9672727272727272,0.03272727272727278
72,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.13131313131313133,0.01575757575757576,0.9842424242424243,0.01575757575757575
73,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.050505050505050504,0.00606060606060606,0.993939393939394,0.006060606060606024
74,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.18181818181818182,0.021818181818181816,0.9781818181818182,0.02181818181818183
75,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
76,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.08080808080808081,0.009696969696969697,0.9903030303030302,0.009696969696969728
77,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.08080808080808081,0.009696969696969697,0.9903030303030302,0.009696969696969728
78,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.08080808080808081,0.009696969696969697,0.9903030303030302,0.009696969696969728
79,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.06060606060606061,0.007272727272727273,0.9927272727272727,0.007272727272727296
80,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.1111111111111111,0.013333333333333332,0.9866666666666667,0.01333333333333332
81,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
82,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.13131313131313133,0.01575757575757576,0.9842424242424243,0.01575757575757575
83,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.08080808080808081,0.009696969696969697,0.9903030303030302,0.009696969696969728
84,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.16161616161616163,0.019393939393939394,0.9806060606060607,0.019393939393939345
85,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.10101010101010101,0.01212121212121212,0.9878787878787879,0.012121212121212104
86,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.08080808080808081,0.009696969696969697,0.9903030303030302,0.009696969696969728
87,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.18181818181818182,0.021818181818181816,0.9781818181818182,0.02181818181818183
88,Quarry new 0.75 sift&surf,8.343434343434344,SIFT,0.25252525252525254,0.03026634382566586,0.9697336561743342,0.030266343825665853
89,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.15151515151515152,0.01818181818181818,0.9818181818181817,0.01818181818181824
90,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.20202020202020202,0.02424242424242424,0.9757575757575757,0.024242424242424263
91,Quarry new 0.75 sift&surf,8.343434343434344,SIFT,0.0707070707070707,0.008474576271186439,0.9915254237288136,0.008474576271186429
92,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.13131313131313133,0.01575757575757576,0.9842424242424243,0.01575757575757575
93,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
94,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
95,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
96,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
97,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.0707070707070707,0.008484848484848484,0.9915151515151515,0.008484848484848512
98,Quarry new 0.75 sift&surf,8.333333333333334,SIFT,0.10101010101010101,0.01212121212121212,0.9878787878787879,0.012121212121212104
99,Quarry new 0.75 sift&surf,1476.4545454545455,SURF,3.5757575757575757,0.002421854155121811,0.9975781458448783,0.0024218541551217806
100,Quarry new 0.75 sift&surf,1428.2525252525252,SURF,4.191919191919192,0.0029349986209042628,0.9970650013790957,0.0029349986209042784
101,Quarry new 0.75 sift&surf,1419.4646464646464,SURF,0.7272727272727273,0.0005123570559394281,0.9994876429440606,0.0005123570559394333
102,Quarry new 0.75 sift&surf,1521.010101010101,SURF,3.8181818181818183,0.002510293531677514,0.9974897064683226,0.0025102935316774675
103,Quarry new 0.75 sift&surf,1480.919191919192,SURF,6.404040404040404,0.004324368567160718,0.9956756314328393,0.004324368567160696
104,Quarry new 0.75 sift&surf,1445.1919191919192,SURF,14.969696969696969,0.0103582761368243,0.9896417238631757,0.010358276136824286
105,Quarry new 0.75 sift&surf,1480.3131313131314,SURF,16.151515151515152,0.010910877441982655,0.9890891225580173,0.010910877441982684
106,Quarry new 0.75 sift&surf,1512.111111111111,SURF,26.353535353535353,0.017428306134309516,0.9825716938656905,0.017428306134309488
107,Quarry new 0.75 sift&surf,1534.989898989899,SURF,15.767676767676768,0.010272169724408413,0.9897278302755916,0.010272169724408389
108,Quarry new 0.75 sift&surf,1473.6161616161617,SURF,19.353535353535353,0.01313336257951305,0.986866637420487,0.013133362579513039
109,Quarry new 0.75 sift&surf,1496.2828282828282,SURF,23.717171717171716,0.015850727729322497,0.9841492722706774,0.015850727729322552
110,Quarry new 0.75 sift&surf,1473.919191919192,SURF,16.161616161616163,0.010965062569388288,0.9890349374306117,0.010965062569388314
111,Quarry new 0.75 sift&surf,1500.4141414141413,SURF,6.737373737373737,0.004490342733656028,0.995509657266344,0.004490342733656017
112,Quarry new 0.75 sift&surf,1641.7474747474748,SURF,2.6161616161616164,0.0015935225461906199,0.9984064774538094,0.0015935225461906133
113,Quarry new 0.75 sift&surf,1493.6464646464647,SURF,0.13131313131313133,8.791446598724564e-05,0.9999120855340128,8.791446598723059e-05
114,Quarry new 0.75 sift&surf,1618.8686868686868,SURF,0.06060606060606061,3.743729253500387e-05,0.999962562707465,3.7437292535014564e-05
115,Quarry new 0.75 sift&surf,1585.6767676767677,SURF,2.484848484848485,0.0015670586436661528,0.9984329413563339,0.0015670586436661415
116,Quarry new 0.75 sift&surf,1625.2323232323233,SURF,3.888888888888889,0.0023928202960882047,0.9976071797039118,0.002392820296088216
117,Quarry new 0.75 sift&surf,1532.8686868686868,SURF,11.565656565656566,0.007545105895067017,0.9924548941049329,0.007545105895067045
118,Quarry new 0.75 sift&surf,1536.1515151515152,SURF,19.97979797979798,0.013006397990518085,0.9869936020094819,0.013006397990518071
119,Quarry new 0.75 sift&surf,1540.909090909091,SURF,22.272727272727273,0.014454277286135693,0.9855457227138643,0.01445427728613569
120,Quarry new 0.75 sift&surf,1531.3030303030303,SURF,22.04040404040404,0.014393234783870607,0.9856067652161294,0.014393234783870583
121,Quarry new 0.75 sift&surf,1547.5050505050506,SURF,25.535353535353536,0.016500982356742362,0.9834990176432576,0.01650098235674236
122,Quarry new 0.75 sift&surf,1513.9292929292928,SURF,16.151515151515152,0.010668606008847137,0.9893313939911528,0.010668606008847182
123,Quarry new 0.75 sift&surf,1564.858585858586,SURF,20.8989898989899,0.01335519393755527,0.9866448060624448,0.013355193937555257
124,Quarry new 0.75 sift&surf,1602.828282828283,SURF,7.737373737373737,0.004827325434837408,0.9951726745651627,0.004827325434837367
125,Quarry new 0.75 sift&surf,1603.040404040404,SURF,1.6767676767676767,0.0010459921487577268,0.9989540078512423,0.0010459921487576977
126,Quarry new 0.75 sift&surf,1463.20202020202,SURF,0.35353535353535354,0.00024161759528362455,0.9997583824047164,0.000241617595283626
127,Quarry new 0.75 sift&surf,1490.020202020202,SURF,0.9595959595959596,0.0006440154021367752,0.9993559845978631,0.0006440154021368262
128,Quarry new 0.75 sift&surf,1652.3030303030303,SURF,1.0404040404040404,0.0006296690263971928,0.9993703309736028,0.0006296690263971772
129,Quarry new 0.75 sift&surf,1641.858585858586,SURF,1.1313131313131313,0.0006890441972635101,0.9993109558027364,0.0006890441972635383
130,Quarry new 0.75 sift&surf,1648.919191919192,SURF,5.494949494949495,0.003332455296704912,0.9966675447032951,0.0033324552967049035
131,Quarry new 0.75 sift&surf,1625.080808080808,SURF,11.83838383838384,0.007284797026410498,0.9927152029735895,0.007284797026410496
132,Quarry new 0.75 sift&surf,1575.090909090909,SURF,13.555555555555555,0.008606205189374992,0.991393794810625,0.00860620518937502
133,Quarry new 0.75 sift&surf,1542.3232323232323,SURF,21.818181818181817,0.014146309516012836,0.9858536904839872,0.014146309516012824
134,Quarry new 0.75 sift&surf,1512.949494949495,SURF,25.242424242424242,0.016684247773430718,0.9833157522265693,0.016684247773430704
135,Quarry new 0.75 sift&surf,1553.909090909091,SURF,25.32323232323232,0.016296469639943575,0.9837035303600564,0.016296469639943575
136,Quarry new 0.75 sift&surf,1591.4141414141413,SURF,13.292929292929292,0.008352903840050777,0.9916470961599492,0.008352903840050803
137,Quarry new 0.75 sift&surf,1587.040404040404,SURF,11.232323232323232,0.00707752821146025,0.9929224717885397,0.007077528211460299
138,Quarry new 0.75 sift&surf,1596.6767676767677,SURF,2.414141414141414,0.0015119787943392526,0.9984880212056608,0.0015119787943392137
139,Quarry new 0.75 sift&surf,1473.8484848484848,SURF,1.0303030303030303,0.0006990562740300595,0.99930094372597,0.000699056274030028
140,Quarry new 0.75 sift&surf,1596.20202020202,SURF,0.06060606060606061,3.7968916114008004e-05,0.999962031083886,3.7968916113984904e-05
141,Quarry new 0.75 sift&surf,1577.5656565656566,SURF,0.8686868686868687,0.0005506502154579041,0.9994493497845421,0.0005506502154578819
142,Quarry new 0.75 sift&surf,1547.7676767676767,SURF,0.47474747474747475,0.0003067304491969536,0.999693269550803,0.0003067304491969997
143,Quarry new 0.75 sift&surf,1607.8989898989898,SURF,0.9191919191919192,0.0005716726765589075,0.9994283273234411,0.0005716726765588975
144,Quarry new 0.75 sift&surf,1557.121212121212,SURF,2.0707070707070705,0.001329830365541176,0.9986701696344588,0.0013298303655412081
145,Quarry new 0.75 sift&surf,1596.4949494949494,SURF,6.171717171717172,0.003865791854631042,0.996134208145369,0.0038657918546310135
146,Quarry new 0.75 sift&surf,1627.1515151515152,SURF,4.818181818181818,0.00296111442193087,0.9970388855780692,0.0029611144219308405
147,Quarry new 0.75 sift&surf,1530.010101010101,SURF,11.01010101010101,0.007196096942649089,0.992803903057351,0.007196096942649044
148,Quarry new 0.75 sift&surf,1639.4848484848485,SURF,0.0707070707070707,4.3127614611635825e-05,0.9999568723853883,4.312761461165343e-05
149,Quarry new 0.75 sift&surf,1435.4040404040404,SURF,11.616161616161616,0.008092607578902924,0.991907392421097,0.00809260757890294
150,Quarry new 0.75 sift&surf,1401.6969696969697,SURF,22.949494949494948,0.01637265075521734,0.9836273492447827,0.016372650755217332
151,Quarry new 0.75 sift&surf,1456.090909090909,SURF,26.151515151515152,0.0179600840773345,0.9820399159226655,0.017960084077334508
152,Quarry new 0.75 sift&surf,1437.4545454545455,SURF,19.707070707070706,0.013709700087134945,0.9862902999128651,0.013709700087134924
153,Quarry new 0.75 sift&surf,1485.6060606060605,SURF,15.080808080808081,0.01015128335883053,0.9898487166411695,0.01015128335883053
154,Quarry new 0.75 sift&surf,1499.3737373737374,SURF,13.030303030303031,0.008690497042536278,0.9913095029574638,0.008690497042536247
155,Quarry new 0.75 sift&surf,1504.5555555555557,SURF,12.8989898989899,0.008573289202489408,0.9914267107975107,0.008573289202489376
156,Quarry new 0.75 sift&surf,1572.909090909091,SURF,10.727272727272727,0.006820020806843139,0.9931799791931568,0.006820020806843161
157,Quarry new 0.75 sift&surf,1499.2929292929293,SURF,4.98989898989899,0.003328168160075456,0.9966718318399245,0.0033281681600754926
158,Quarry new 0.75 sift&surf,1564.4646464646464,SURF,8.252525252525253,0.005274983535853101,0.9947250164641469,0.005274983535853098
159,Quarry new 0.75 sift&surf,1484.79797979798,SURF,0.5757575757575758,0.0003877682914384843,0.9996122317085616,0.0003877682914384341
160,Quarry new 0.75 sift&surf,1529.040404040404,SURF,7.1313131313131315,0.00466391412056152,0.9953360858794384,0.0046639141205615355
161,Quarry new 0.75 sift&surf,1489.0,SURF,9.494949494949495,0.006376729009368365,0.9936232709906316,0.006376729009368365
162,Quarry new 0.75 sift&surf,1371.090909090909,SURF,7.1313131313131315,0.005201196422519855,0.9947988035774801,0.005201196422519891
163,Quarry new 0.75 sift&surf,1408.5252525252524,SURF,6.787878787878788,0.004819138865781246,0.9951808611342188,0.0048191388657812355
164,Quarry new 0.75 sift&surf,1338.6969696969697,SURF,10.727272727272727,0.008013219548633904,0.9919867804513661,0.00801321954863389
165,Quarry new 0.75 sift&surf,1295.6060606060605,SURF,12.292929292929292,0.009488169025065295,0.9905118309749347,0.009488169025065312
166,Quarry new 0.75 sift&surf,1406.5656565656566,SURF,16.444444444444443,0.011691202872531416,0.9883087971274687,0.011691202872531377
167,Quarry new 0.75 sift&surf,1342.1010101010102,SURF,20.414141414141415,0.015210584941445645,0.9847894150585544,0.015210584941445603
168,Quarry new 0.75 sift&surf,1421.4343434343434,SURF,11.646464646464647,0.008193459444862921,0.9918065405551371,0.00819345944486293
169,Quarry new 0.75 sift&surf,1490.6969696969697,SURF,6.070707070707071,0.004072395123967502,0.9959276048760325,0.004072395123967506
170,Quarry new 0.75 sift&surf,1493.111111111111,SURF,5.1313131313131315,0.003436658593676007,0.996563341406324,0.0034366585936760207
171,Quarry new 0.75 sift&surf,1395.8484848484848,SURF,2.4242424242424243,0.0017367518398714804,0.9982632481601285,0.0017367518398715112
172,Quarry new 0.75 sift&surf,1446.939393939394,SURF,0.6767676767676768,0.00046772358234378384,0.9995322764176562,0.00046772358234379956
173,Quarry new 0.75 sift&surf,1584.6565656565656,SURF,11.242424242424242,0.0070945493718168546,0.9929054506281831,0.007094549371816858
174,Quarry new 0.75 sift&surf,1694.8181818181818,SURF,1.202020202020202,0.0007092325388736911,0.9992907674611263,0.0007092325388736815
175,Quarry new 0.75 sift&surf,1604.7272727272727,SURF,0.2828282828282828,0.00017624694715109398,0.999823753052849,0.00017624694715105463
176,Quarry new 0.75 sift&surf,1695.4242424242425,SURF,0.2828282828282828,0.00016681859074037665,0.9998331814092597,0.00016681859074033984
177,Quarry new 0.75 sift&surf,1601.6565656565656,SURF,0.06060606060606061,3.783961050427588e-05,0.9999621603894958,3.78396105042313e-05
178,Quarry new 0.75 sift&surf,1573.060606060606,SURF,2.8181818181818183,0.0017915278072084917,0.9982084721927915,0.0017915278072084867
179,Quarry new 0.75 sift&surf,1605.939393939394,SURF,11.383838383838384,0.007088585302035374,0.9929114146979646,0.0070885853020353756
180,Quarry new 0.75 sift&surf,1555.8181818181818,SURF,21.383838383838384,0.013744432758105775,0.9862555672418942,0.013744432758105775
181,Quarry new 0.75 sift&surf,1464.6868686868686,SURF,23.565656565656564,0.016089211332101182,0.9839107886678988,0.016089211332101176
182,Quarry new 0.75 sift&surf,1365.979797979798,SURF,13.494949494949495,0.009879318504495978,0.990120681495504,0.009879318504495974
183,Quarry new 0.75 sift&surf,1363.2424242424242,SURF,21.575757575757574,0.01582679440727321,0.9841732055927268,0.015826794407273203
184,Quarry new 0.75 sift&surf,1418.7373737373737,SURF,11.93939393939394,0.008415506745932862,0.9915844932540671,0.008415506745932904
185,Quarry new 0.75 sift&surf,1316.909090909091,SURF,2.9696969696969697,0.002255050853697823,0.9977449491463022,0.0022550508536978192
186,Quarry new 0.75 sift&surf,1387.3131313131314,SURF,12.16161616161616,0.008766309412861136,0.9912336905871388,0.00876630941286115
187,Quarry new 0.75 sift&surf,1399.969696969697,SURF,25.91919191919192,0.018514109252004012,0.981485890747996,0.01851410925200402
188,Quarry new 0.75 sift&surf,1411.090909090909,SURF,21.383838383838384,0.015154118169193547,0.9848458818308065,0.015154118169193544
189,Quarry new 0.75 sift&surf,1555.141414141414,SURF,24.414141414141415,0.015698984794653124,0.984301015205347,0.015698984794653082
190,Quarry new 0.75 sift&surf,1606.7474747474748,SURF,10.575757575757576,0.006582090678200518,0.9934179093217995,0.0065820906782005
191,Quarry new 0.75 sift&surf,1597.040404040404,SURF,16.292929292929294,0.010201951842739412,0.9897980481572606,0.010201951842739415
192,Quarry new 0.75 sift&surf,1701.2121212121212,SURF,1.0505050505050506,0.0006175038593991212,0.9993824961406008,0.0006175038593991517
193,Quarry new 0.75 sift&surf,1690.20202020202,SURF,0.2828282828282828,0.0001673340106376621,0.9998326659893624,0.0001673340106376415
194,Quarry new 0.75 sift&surf,1631.6767676767677,SURF,0.0707070707070707,4.3333993660855786e-05,0.9999566660063391,4.333399366085516e-05
195,Quarry new 0.75 sift&surf,1654.5353535353536,SURF,0.0707070707070707,4.273530363433232e-05,0.9999572646963656,4.273530363437184e-05
196,Quarry new 0.75 sift&surf,1616.1515151515152,SURF,2.242424242424242,0.0013875086719291993,0.9986124913280708,0.00138750867192918
197,Quarry new 0.75 sift&surf,1565.878787878788,SURF,13.494949494949495,0.008618131620028124,0.9913818683799719,0.008618131620028118
